scenario_id,timestamp,receiver_id,receiver_policy,coperception_yaml,resource_allocation,upload_mode,grid_selection_mode,grid_score_mode,coverage_fallback,coverage_fallback_replacements,routing_hint_replacements,routing_hints_csv,clustering,cluster_count,selective_frame_deadline_ms,cluster_member_ids,source_cav_ids,uploaded_source_ids,selected_grid_counts_json,point_counts_json,communication_bytes,frame_comm_time_ms,num_channels,bandwidth_mhz,communication_deadline_ms,max_senders_per_receiver,channel_estimator,ns3_tb_size_bytes,ns3_slot_duration_ms,ns3_subchannel_prbs,ns3_symbols_per_slot,ns3_mcs,pcs_rounds_requested,pcs_rounds_accepted,pcs_round_comm_time_ms_json,pcs_round_comm_bytes_json,channel_allocation,missing_channel_sources,pred_boxes,gt_boxes,skipped
2026_07_15_01_26_56,000132,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,9;10,10;9,9,"{""9"": 30}","{""9"": 129, ""10"": 4923}",2064,1.1479421579532814,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,11,28,
2026_07_15_01_26_56,000132,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,4;7;12,12;7;4,7;4,"{""4"": 44, ""7"": 33}","{""4"": 4798, ""7"": 2946, ""12"": 4979}",123904,42.69632925472747,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],4>12:8;7>12:2,,23,38,
2026_07_15_01_26_56,000132,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,13;14;19,13;14,14,"{""14"": 43}","{""13"": 4705, ""14"": 3172}",50752,28.22691879866518,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3,,0,7,
2026_07_15_01_26_56,000132,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,6;15,15;6,6,"{""6"": 36}","{""6"": 1222, ""15"": 4844}",19552,10.874304783092326,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,19,22,
2026_07_15_01_26_56,000132,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,3;16;17;18,17;18;16,18;16,"{""16"": 50, ""18"": 48}","{""16"": 4980, ""17"": 5022, ""18"": 4664}",154304,44.31590656284761,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],16>17:7;18>17:5,,10,17,
2026_07_15_01_26_56,000132,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,5;20,20;5,5,"{""5"": 25}","{""5"": 132, ""20"": 4901}",2112,1.174638487208009,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,16,27,
2026_07_15_01_26_56,000134,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 31, ""11"": 45}","{""1"": 4927, ""8"": 384, ""11"": 4805}",83024,42.75862068965517,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:9,,25,37,
2026_07_15_01_26_56,000134,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,9;10,10;9,9,"{""9"": 30}","{""9"": 128, ""10"": 4923}",2048,1.139043381535039,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,9,28,
2026_07_15_01_26_56,000134,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,4;12,12;4,4,"{""4"": 24}","{""4"": 1216, ""12"": 4992}",19456,10.82091212458287,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],4>12:2,,2,33,
2026_07_15_01_26_56,000134,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,13;14;19,13;14,14,"{""14"": 41}","{""13"": 4701, ""14"": 2351}",37616,20.921023359288096,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3,,0,7,
2026_07_15_01_26_56,000134,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,6;15,15;6,6,"{""6"": 35}","{""6"": 1302, ""15"": 4817}",20832,11.586206896551724,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,18,25,
2026_07_15_01_26_56,000134,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,3;16;17;18,17;18;16,18;16,"{""16"": 52, ""18"": 50}","{""16"": 4993, ""17"": 5034, ""18"": 4655}",154368,44.43159065628476,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],16>17:7;18>17:5,,10,17,
2026_07_15_01_26_56,000134,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,5;7;20,20;7;5,7;5,"{""5"": 49, ""7"": 31}","{""5"": 4826, ""7"": 701, ""20"": 4905}",88432,42.94549499443826,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],5>20:8;7>20:6,,18,30,
2026_07_15_01_26_56,000136,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 31, ""11"": 45}","{""1"": 4927, ""8"": 385, ""11"": 4807}",83072,42.77641824249166,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:8,,24,37,
2026_07_15_01_26_56,000136,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,9;10,10;9,9,"{""9"": 30}","{""9"": 128, ""10"": 4922}",2048,1.139043381535039,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,13,28,
2026_07_15_01_26_56,000136,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,4;12,12;4,4,"{""4"": 22}","{""4"": 253, ""12"": 5003}",4048,2.25139043381535,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],4>12:2,,4,33,
2026_07_15_01_26_56,000136,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,13;14;19,13;14,14,"{""14"": 44}","{""13"": 4710, ""14"": 2305}",36880,20.511679644048943,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3,,0,7,
2026_07_15_01_26_56,000136,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,6;15,15;6,6,"{""6"": 41}","{""6"": 3536, ""15"": 4814}",56576,31.46607341490545,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,19,25,
2026_07_15_01_26_56,000136,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,3;16;17;18,17;18;16,18;16,"{""16"": 52, ""18"": 53}","{""16"": 4994, ""17"": 5030, ""18"": 4669}",154608,44.440489432703004,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],16>17:7;18>17:5,,13,17,
2026_07_15_01_26_56,000136,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,5;7;20,20;7;5,7;5,"{""5"": 46, ""7"": 33}","{""5"": 4817, ""7"": 705, ""20"": 4909}",88352,42.86540600667408,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],5>20:9;7>20:6,,19,31,
2026_07_15_01_26_56,000138,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 31, ""11"": 45}","{""1"": 4925, ""8"": 385, ""11"": 4806}",83056,42.767519466073416,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:8,,25,37,
2026_07_15_01_26_56,000138,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,9;10,10;9,9,"{""9"": 30}","{""9"": 125, ""10"": 4921}",2000,1.1123470522803114,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,15,28,
2026_07_15_01_26_56,000138,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,4;12,12;4,4,"{""4"": 22}","{""4"": 255, ""12"": 4989}",4080,2.2691879866518354,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],4>12:2,,3,33,
2026_07_15_01_26_56,000138,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,13;14;19,13;14,14,"{""14"": 41}","{""13"": 4698, ""14"": 2221}",35536,19.764182424916573,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3,,0,7,
2026_07_15_01_26_56,000138,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,6;15,15;6,6,"{""6"": 40}","{""6"": 3494, ""15"": 4815}",55904,31.092324805339263,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,19,26,
2026_07_15_01_26_56,000138,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,3;16;17;18,17;18;16,18;16,"{""16"": 55, ""18"": 54}","{""16"": 5011, ""17"": 5027, ""18"": 4662}",154768,44.591768631813125,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],16>17:7;18>17:5,,11,17,
2026_07_15_01_26_56,000138,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,5;7;20,20;7;5,7;5,"{""5"": 45, ""7"": 34}","{""5"": 4807, ""7"": 708, ""20"": 4910}",88240,42.77641824249166,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],5>20:9;7>20:6,,18,31,
2026_07_15_01_26_56,000140,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 30, ""11"": 44}","{""1"": 4926, ""8"": 384, ""11"": 4803}",82992,42.74082313681868,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:8,,24,38,
2026_07_15_01_26_56,000140,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,9;10,10;9,9,"{""9"": 29}","{""9"": 123, ""10"": 4922}",1968,1.0945494994438265,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,12,28,
2026_07_15_01_26_56,000140,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,4;12,12;4,4,"{""4"": 24}","{""4"": 1226, ""12"": 4995}",19616,10.909899888765295,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],4>12:2,,7,33,
2026_07_15_01_26_56,000140,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,13;14;19,13;14,14,"{""14"": 40}","{""13"": 4683, ""14"": 2233}",35728,19.870967741935484,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3,,0,6,
2026_07_15_01_26_56,000140,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,6;15,15;6,6,"{""6"": 37}","{""6"": 3411, ""15"": 4825}",54576,30.35372636262514,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,17,24,
2026_07_15_01_26_56,000140,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,3;16;17;18,17;18;16,18;16,"{""16"": 55, ""18"": 55}","{""16"": 4996, ""17"": 5029, ""18"": 4693}",155024,44.45828698553949,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],16>17:7;18>17:5,,11,17,
2026_07_15_01_26_56,000140,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,cov_potential_game,grid,utility,utility,none,0,0,,cov_coalition_game,7,,5;7;20,20;7;5,7;5,"{""5"": 45, ""7"": 31}","{""5"": 4814, ""7"": 707, ""20"": 4909}",88336,42.83870967741935,10,40.0,200.0,1,ns3,899,0.5,10,12,28,,,[],[],5>20:9;7>20:6,,18,29,
