scenario_id,timestamp,receiver_id,receiver_policy,coperception_yaml,resource_allocation,upload_mode,grid_selection_mode,grid_score_mode,coverage_fallback,coverage_fallback_replacements,routing_hint_replacements,routing_hints_csv,clustering,cluster_count,selective_frame_deadline_ms,cluster_member_ids,source_cav_ids,uploaded_source_ids,selected_grid_counts_json,point_counts_json,communication_bytes,frame_comm_time_ms,num_channels,bandwidth_mhz,communication_deadline_ms,sgcp_frame_mbps_budget,sgcp_frame_budget_bytes,sgcp_frame_budget_original_bytes,sgcp_frame_budget_admitted_bytes,upload_density_cap_rho,upload_density_cap_seed,max_senders_per_receiver,channel_estimator,ns3_tb_size_bytes,ns3_slot_duration_ms,ns3_subchannel_prbs,ns3_symbols_per_slot,ns3_mcs,pcs_rounds_requested,pcs_rounds_accepted,pcs_round_comm_time_ms_json,pcs_round_comm_bytes_json,channel_allocation,missing_channel_sources,pred_boxes,gt_boxes,skipped
2026_07_29_02_32_08,000118,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 44, ""19"": 13}","{""13"": 13365, ""14"": 654, ""19"": 99}",12048,5.81979977753059,10,40.0,60.0,68.0,850000,48064,48064,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,3,25,
2026_07_29_02_32_08,000118,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 35}","{""6"": 402, ""15"": 13659}",6432,3.5773081201334818,10,40.0,60.0,68.0,850000,48064,48064,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,28,
2026_07_29_02_32_08,000118,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 8, ""18"": 50}","{""3"": 65, ""17"": 14236, ""18"": 701}",12256,6.238042269187987,10,40.0,60.0,68.0,850000,48064,48064,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:8;18>17:5,,10,21,
2026_07_29_02_32_08,000118,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 18}","{""5"": 100, ""20"": 13879}",1600,0.8898776418242492,10,40.0,60.0,68.0,850000,48064,48064,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,23,33,
2026_07_29_02_32_08,000120,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 31, ""11"": 6}","{""1"": 13970, ""8"": 297, ""11"": 58}",5680,2.64293659621802,10,40.0,60.0,68.0,850000,48720,48720,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:9,,27,51,
2026_07_29_02_32_08,000120,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 34}","{""9"": 182, ""10"": 13976}",2912,1.6195773081201335,10,40.0,60.0,68.0,850000,48720,48720,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,23,37,
2026_07_29_02_32_08,000120,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;7,7,"{""7"": 32}","{""7"": 460, ""12"": 14223}",7360,4.093437152391546,10,40.0,60.0,68.0,850000,48720,48720,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:2,,21,41,
2026_07_29_02_32_08,000120,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 45, ""19"": 12}","{""13"": 13367, ""14"": 633, ""19"": 95}",11648,5.632925472747497,10,40.0,60.0,68.0,850000,48720,48720,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,1,25,
2026_07_29_02_32_08,000120,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 38}","{""6"": 415, ""15"": 13667}",6640,3.6929922135706343,10,40.0,60.0,68.0,850000,48720,48720,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,28,
2026_07_29_02_32_08,000120,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 9, ""18"": 51}","{""3"": 84, ""17"": 14265, ""18"": 722}",12896,6.424916573971079,10,40.0,60.0,68.0,850000,48720,48720,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:8;18>17:5,,9,21,
2026_07_29_02_32_08,000120,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 18}","{""5"": 99, ""20"": 13881}",1584,0.8809788654060067,10,40.0,60.0,68.0,850000,48720,48720,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,25,33,
2026_07_29_02_32_08,000122,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 30, ""11"": 6}","{""1"": 13965, ""8"": 303, ""11"": 60}",5808,2.696329254727475,10,40.0,60.0,68.0,850000,49104,49104,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:9,,25,50,
2026_07_29_02_32_08,000122,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 34}","{""9"": 182, ""10"": 13976}",2912,1.6195773081201335,10,40.0,60.0,68.0,850000,49104,49104,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,23,38,
2026_07_29_02_32_08,000122,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;7,7,"{""7"": 33}","{""7"": 462, ""12"": 14209}",7392,4.111234705228031,10,40.0,60.0,68.0,850000,49104,49104,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:2,,22,41,
2026_07_29_02_32_08,000122,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 41, ""19"": 9}","{""13"": 13373, ""14"": 639, ""19"": 79}",11488,5.686318131256953,10,40.0,60.0,68.0,850000,49104,49104,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,1,25,
2026_07_29_02_32_08,000122,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 36}","{""6"": 433, ""15"": 13668}",6928,3.853170189098999,10,40.0,60.0,68.0,850000,49104,49104,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,21,29,
2026_07_29_02_32_08,000122,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 7, ""18"": 50}","{""3"": 88, ""17"": 14263, ""18"": 722}",12960,6.424916573971079,10,40.0,60.0,68.0,850000,49104,49104,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:8;18>17:5,,8,21,
2026_07_29_02_32_08,000122,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 16}","{""5"": 101, ""20"": 13882}",1616,0.8987764182424917,10,40.0,60.0,68.0,850000,49104,49104,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,22,33,
2026_07_29_02_32_08,000124,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 30, ""11"": 6}","{""1"": 13963, ""8"": 304, ""11"": 61}",5840,2.7052280311457175,10,40.0,60.0,68.0,850000,49264,49264,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:9,,27,48,
2026_07_29_02_32_08,000124,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 34}","{""9"": 182, ""10"": 13972}",2912,1.6195773081201335,10,40.0,60.0,68.0,850000,49264,49264,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,21,37,
2026_07_29_02_32_08,000124,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;7,7,"{""7"": 31}","{""7"": 454, ""12"": 14179}",7264,4.040044493882091,10,40.0,60.0,68.0,850000,49264,49264,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:2,,21,40,
2026_07_29_02_32_08,000124,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 42, ""19"": 10}","{""13"": 13342, ""14"": 637, ""19"": 90}",11632,5.668520578420468,10,40.0,60.0,68.0,850000,49264,49264,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,1,24,
2026_07_29_02_32_08,000124,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 34}","{""6"": 423, ""15"": 13675}",6768,3.7641824249165743,10,40.0,60.0,68.0,850000,49264,49264,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,30,
2026_07_29_02_32_08,000124,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 8, ""18"": 48}","{""3"": 106, ""17"": 14254, ""18"": 714}",13120,6.353726362625139,10,40.0,60.0,68.0,850000,49264,49264,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:8;18>17:5,,9,22,
2026_07_29_02_32_08,000124,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 17}","{""5"": 108, ""20"": 13887}",1728,0.9610678531701892,10,40.0,60.0,68.0,850000,49264,49264,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,22,33,
2026_07_29_02_32_08,000126,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 30, ""11"": 6}","{""1"": 13963, ""8"": 305, ""11"": 61}",5856,2.71412680756396,10,40.0,60.0,68.0,850000,49456,49456,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:9,,25,48,
2026_07_29_02_32_08,000126,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 34}","{""9"": 182, ""10"": 13972}",2912,1.6195773081201335,10,40.0,60.0,68.0,850000,49456,49456,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,22,37,
2026_07_29_02_32_08,000126,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;7,7,"{""7"": 34}","{""7"": 460, ""12"": 14162}",7360,4.093437152391546,10,40.0,60.0,68.0,850000,49456,49456,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:2,,21,40,
2026_07_29_02_32_08,000126,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 42, ""19"": 10}","{""13"": 13344, ""14"": 615, ""19"": 94}",11344,5.472747497219133,10,40.0,60.0,68.0,850000,49456,49456,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,0,24,
2026_07_29_02_32_08,000126,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 34}","{""6"": 408, ""15"": 13678}",6528,3.630700778642937,10,40.0,60.0,68.0,850000,49456,49456,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,23,31,
2026_07_29_02_32_08,000126,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 8, ""18"": 49}","{""3"": 107, ""17"": 14251, ""18"": 737}",13504,6.558398220244716,10,40.0,60.0,68.0,850000,49456,49456,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:8;18>17:5,,10,22,
2026_07_29_02_32_08,000126,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 19}","{""5"": 122, ""20"": 13888}",1952,1.0856507230255839,10,40.0,60.0,68.0,850000,49456,49456,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,26,33,
2026_07_29_02_32_08,000128,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 30, ""11"": 6}","{""1"": 13966, ""8"": 303, ""11"": 62}",5840,2.696329254727475,10,40.0,60.0,68.0,850000,50432,50432,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:9,,25,49,
2026_07_29_02_32_08,000128,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 34}","{""9"": 183, ""10"": 13970}",2928,1.628476084538376,10,40.0,60.0,68.0,850000,50432,50432,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,24,37,
2026_07_29_02_32_08,000128,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;7,7,"{""7"": 32}","{""7"": 457, ""12"": 14176}",7312,4.0667408231368185,10,40.0,60.0,68.0,850000,50432,50432,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:2,,22,39,
2026_07_29_02_32_08,000128,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 41, ""19"": 13}","{""13"": 13359, ""14"": 594, ""19"": 130}",11584,5.28587319243604,10,40.0,60.0,68.0,850000,50432,50432,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,2,24,
2026_07_29_02_32_08,000128,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 35}","{""6"": 417, ""15"": 13694}",6672,3.710789766407119,10,40.0,60.0,68.0,850000,50432,50432,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,30,
2026_07_29_02_32_08,000128,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 7, ""18"": 49}","{""3"": 88, ""17"": 14246, ""18"": 774}",13792,6.887652947719689,10,40.0,60.0,68.0,850000,50432,50432,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:8;18>17:5,,11,22,
2026_07_29_02_32_08,000128,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 21}","{""5"": 144, ""20"": 13891}",2304,1.2814238042269188,10,40.0,60.0,68.0,850000,50432,50432,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,22,33,
2026_07_29_02_32_08,000130,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;2;8,2;8,"{""2"": 10, ""8"": 29}","{""1"": 13963, ""2"": 84, ""8"": 300}",6144,2.6696329254727473,10,40.0,60.0,68.0,850000,51504,51504,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>1:8;8>1:0,,24,48,
2026_07_29_02_32_08,000130,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 35}","{""9"": 188, ""10"": 13970}",3008,1.6729699666295885,10,40.0,60.0,68.0,850000,51504,51504,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,22,37,
2026_07_29_02_32_08,000130,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;7,7,"{""7"": 32}","{""7"": 462, ""12"": 14172}",7392,4.111234705228031,10,40.0,60.0,68.0,850000,51504,51504,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:2,,22,37,
2026_07_29_02_32_08,000130,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 40, ""19"": 12}","{""13"": 13355, ""14"": 614, ""19"": 135}",11984,5.46384872080089,10,40.0,60.0,68.0,850000,51504,51504,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,2,24,
2026_07_29_02_32_08,000130,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 35}","{""6"": 417, ""15"": 13715}",6672,3.710789766407119,10,40.0,60.0,68.0,850000,51504,51504,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,18,29,
2026_07_29_02_32_08,000130,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 8, ""18"": 50}","{""3"": 95, ""17"": 14246, ""18"": 770}",13840,6.852057842046719,10,40.0,60.0,68.0,850000,51504,51504,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:9;18>17:5,,10,21,
2026_07_29_02_32_08,000130,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 20}","{""5"": 154, ""20"": 13896}",2464,1.3704115684093436,10,40.0,60.0,68.0,850000,51504,51504,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,22,32,
2026_07_29_02_32_08,000132,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 30, ""11"": 7}","{""1"": 13966, ""8"": 304, ""11"": 74}",6048,2.7052280311457175,10,40.0,60.0,68.0,850000,53392,53392,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:9,,24,48,
2026_07_29_02_32_08,000132,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 34}","{""9"": 188, ""10"": 13969}",3008,1.6729699666295885,10,40.0,60.0,68.0,850000,53392,53392,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,22,37,
2026_07_29_02_32_08,000132,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;7,7,"{""7"": 33}","{""7"": 469, ""12"": 14167}",7504,4.173526140155729,10,40.0,60.0,68.0,850000,53392,53392,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:2,,20,36,
2026_07_29_02_32_08,000132,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 42, ""19"": 13}","{""13"": 13368, ""14"": 641, ""19"": 141}",12512,5.704115684093438,10,40.0,60.0,68.0,850000,53392,53392,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,1,24,
2026_07_29_02_32_08,000132,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 35}","{""6"": 448, ""15"": 13706}",7168,3.9866518353726366,10,40.0,60.0,68.0,850000,53392,53392,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,23,29,
2026_07_29_02_32_08,000132,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 9, ""18"": 52}","{""3"": 98, ""17"": 14246, ""18"": 780}",14048,6.941045606229143,10,40.0,60.0,68.0,850000,53392,53392,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:8;18>17:5,,10,21,
